# 09_12_2020_16_39_52_AP_62_DoppelspaltB_breiteDiode_1851
# Messung der Beugung an Spalten und Gittern
# 6.2_DoppelspaltB_breiteDiode
# position(Nr) position(mm) Messwerte(V)
899,0000	56,3119	4,3980
900,0000	56,3745	4,2530
901,0000	56,4372	4,0293
902,0000	56,4998	3,7855
903,0000	56,5624	3,5715
904,0000	56,6251	3,4613
905,0000	56,6877	3,3933
906,0000	56,7504	3,3399
907,0000	56,8130	3,3047
908,0000	56,8756	3,1652
909,0000	56,9383	2,9858
910,0000	57,0009	2,7615
911,0000	57,0636	2,5738
912,0000	57,1262	2,4159
913,0000	57,1888	2,3521
914,0000	57,2515	2,3060
915,0000	57,3141	2,2810
916,0000	57,3767	2,1877
917,0000	57,4394	2,0532
918,0000	57,5020	1,8597
919,0000	57,5647	1,7021
920,0000	57,6273	1,5657
921,0000	57,6899	1,4993
922,0000	57,7526	1,4736
923,0000	57,8152	1,4408
924,0000	57,8779	1,3754
925,0000	57,9405	1,2762
926,0000	58,0031	1,1313
927,0000	58,0658	0,9974
928,0000	58,1284	0,8984
929,0000	58,1910	0,8473
930,0000	58,2537	0,8185
931,0000	58,3163	0,8085
932,0000	58,3790	0,7696
933,0000	58,4416	0,6979
934,0000	58,5042	0,6083
935,0000	58,5669	0,5181
936,0000	58,6295	0,4431
937,0000	58,6922	0,4015
938,0000	58,7548	0,3841
939,0000	58,8174	0,3732
940,0000	58,8801	0,3590
941,0000	58,9427	0,3244
942,0000	59,0053	0,2726
943,0000	59,0680	0,2199
944,0000	59,1306	0,1764
945,0000	59,1933	0,1533
946,0000	59,2559	0,1484
947,0000	59,3185	0,1475
948,0000	59,3812	0,1436
949,0000	59,4438	0,1299
950,0000	59,5065	0,1121
951,0000	59,5691	0,0916
952,0000	59,6317	0,0774
953,0000	59,6944	0,0695
954,0000	59,7570	0,0704
955,0000	59,8196	0,0725
956,0000	59,8823	0,0762
957,0000	59,9449	0,0797
958,0000	60,0076	0,0836
959,0000	60,0702	0,0892
960,0000	60,1328	0,0958
961,0000	60,1955	0,1053
962,0000	60,2581	0,1113
963,0000	60,3208	0,1182
964,0000	60,3834	0,1251
965,0000	60,4460	0,1387
966,0000	60,5087	0,1536
967,0000	60,5713	0,1736
968,0000	60,6339	0,1904
969,0000	60,6966	0,2021
970,0000	60,7592	0,2112
971,0000	60,8219	0,2146
972,0000	60,8845	0,2202
973,0000	60,9471	0,2330
974,0000	61,0098	0,2512
975,0000	61,0724	0,2739
976,0000	61,1351	0,2961
977,0000	61,1977	0,3137
978,0000	61,2603	0,3231
979,0000	61,3230	0,3288
980,0000	61,3856	0,3328
981,0000	61,4482	0,3406
982,0000	61,5109	0,3515
983,0000	61,5735	0,3703
984,0000	61,6362	0,3864
985,0000	61,6988	0,3973
986,0000	61,7614	0,4046
987,0000	61,8241	0,4060
988,0000	61,8867	0,4060
989,0000	61,9493	0,4094
990,0000	62,0120	0,4179
991,0000	62,0746	0,4248
992,0000	62,1373	0,4334
993,0000	62,1999	0,4430
994,0000	62,2625	0,4439
995,0000	62,3252	0,4461
996,0000	62,3878	0,4434
997,0000	62,4505	0,4436
998,0000	62,5131	0,4407
999,0000	62,5757	0,4400
1000,0000	62,6384	0,4367
1001,0000	62,7010	0,4324
1002,0000	62,7636	0,4321
1003,0000	62,8263	0,4268
1004,0000	62,8889	0,4241
1005,0000	62,9516	0,4199
1006,0000	63,0142	0,4125
1007,0000	63,0768	0,4037
1008,0000	63,1395	0,3971
1009,0000	63,2021	0,3827
1010,0000	63,2648	0,3812
1011,0000	63,3274	0,3732
1012,0000	63,3900	0,3743
1013,0000	63,4527	0,3707
1014,0000	63,5153	0,3608
1015,0000	63,5779	0,3460
1016,0000	63,6406	0,3328
1017,0000	63,7032	0,3150
1018,0000	63,7659	0,3009
1019,0000	63,8285	0,2950
1020,0000	63,8911	0,2908
1021,0000	63,9538	0,2872
1022,0000	64,0164	0,2787
1023,0000	64,0791	0,2646
1024,0000	64,1417	0,2474
1025,0000	64,2043	0,2292
1026,0000	64,2670	0,2174
1027,0000	64,3296	0,2101
1028,0000	64,3922	0,2079
1029,0000	64,4549	0,2024
1030,0000	64,5175	0,1953
1031,0000	64,5802	0,1821
1032,0000	64,6428	0,1665
1033,0000	64,7054	0,1497
1034,0000	64,7681	0,1363
1035,0000	64,8307	0,1304
1036,0000	64,8934	0,1259
1037,0000	64,9560	0,1240
1038,0000	65,0186	0,1177
1039,0000	65,0813	0,1080
1040,0000	65,1439	0,0951
1041,0000	65,2065	0,0841
1042,0000	65,2692	0,0748
1043,0000	65,3318	0,0728
1044,0000	65,3945	0,0705
1045,0000	65,4571	0,0714
1046,0000	65,5197	0,0690
1047,0000	65,5824	0,0633
1048,0000	65,6450	0,0561
1049,0000	65,7077	0,0504
1050,0000	65,7703	0,0451
1051,0000	65,8329	0,0451
1052,0000	65,8956	0,0451
1053,0000	65,9582	0,0452
1054,0000	66,0208	0,0452
1055,0000	66,0835	0,0430
1056,0000	66,1461	0,0426
1057,0000	66,2088	0,0413
1058,0000	66,2714	0,0426
1059,0000	66,3340	0,0443
1060,0000	66,3967	0,0464
1061,0000	66,4593	0,0484
1062,0000	66,5220	0,0506
1063,0000	66,5846	0,0510
1064,0000	66,6472	0,0550
1065,0000	66,7099	0,0579
1066,0000	66,7725	0,0622
1067,0000	66,8351	0,0670
1068,0000	66,8978	0,0695
1069,0000	66,9604	0,0719
1070,0000	67,0231	0,0741
1071,0000	67,0857	0,0757
1072,0000	67,1483	0,0815
1073,0000	67,2110	0,0883
1074,0000	67,2736	0,0949
1075,0000	67,3362	0,1010
1076,0000	67,3989	0,1064
1077,0000	67,4615	0,1096
1078,0000	67,5242	0,1115
1079,0000	67,5868	0,1137
1080,0000	67,6494	0,1192
1081,0000	67,7121	0,1264
1082,0000	67,7747	0,1333
1083,0000	67,8374	0,1405
1084,0000	67,9000	0,1450
1085,0000	67,9626	0,1466
1086,0000	68,0253	0,1496
1087,0000	68,0879	0,1511
1088,0000	68,1505	0,1536
1089,0000	68,2132	0,1598
1090,0000	68,2758	0,1647
1091,0000	68,3385	0,1692
1092,0000	68,4011	0,1728
1093,0000	68,4637	0,1740
1094,0000	68,5264	0,1750
1095,0000	68,5890	0,1756
1096,0000	68,6517	0,1771
1097,0000	68,7143	0,1785
1098,0000	68,7769	0,1799
1099,0000	68,8396	0,1822
1100,0000	68,9022	0,1835
1101,0000	68,9648	0,1820
1102,0000	69,0275	0,1835
1103,0000	69,0901	0,1824
1104,0000	69,1528	0,1809
1105,0000	69,2154	0,1793
1106,0000	69,2780	0,1773
1107,0000	69,3407	0,1756
1108,0000	69,4033	0,1747
1109,0000	69,4660	0,1722
1110,0000	69,5286	0,1736
1111,0000	69,5912	0,1715
1112,0000	69,6539	0,1679
1113,0000	69,7165	0,1638
1114,0000	69,7791	0,1592
1115,0000	69,8418	0,1546
1116,0000	69,9044	0,1524
1117,0000	69,9671	0,1496
1118,0000	70,0297	0,1496
1119,0000	70,0923	0,1462
1120,0000	70,1550	0,1418
1121,0000	70,2176	0,1360
1122,0000	70,2803	0,1299
1123,0000	70,3429	0,1237
1124,0000	70,4055	0,1199
1125,0000	70,4682	0,1168
1126,0000	70,5308	0,1151
1127,0000	70,5934	0,1133
1128,0000	70,6561	0,1095
1129,0000	70,7187	0,1038
1130,0000	70,7814	0,0958
1131,0000	70,8440	0,0905
1132,0000	70,9066	0,0860
1133,0000	70,9693	0,0834
1134,0000	71,0319	0,0832
1135,0000	71,0946	0,0821
1136,0000	71,1572	0,0779
1137,0000	71,2198	0,0732
1138,0000	71,2825	0,0675
1139,0000	71,3451	0,0622
1140,0000	71,4077	0,0590
1141,0000	71,4704	0,0571
1142,0000	71,5330	0,0572
1143,0000	71,5957	0,0576
1144,0000	71,6583	0,0540
1145,0000	71,7209	0,0522
1146,0000	71,7836	0,0480
1147,0000	71,8462	0,0448
1148,0000	71,9089	0,0422
1149,0000	71,9715	0,0415
1150,0000	72,0341	0,0409
1151,0000	72,0968	0,0418
1152,0000	72,1594	0,0402
1153,0000	72,2220	0,0394
1154,0000	72,2847	0,0381
1155,0000	72,3473	0,0367
1156,0000	72,4100	0,0369
1157,0000	72,4726	0,0359
1158,0000	72,5352	0,0381
1159,0000	72,5979	0,0391
1160,0000	72,6605	0,0380
1161,0000	72,7231	0,0386
1162,0000	72,7858	0,0387
1163,0000	72,8484	0,0404
1164,0000	72,9111	0,0424
1165,0000	72,9737	0,0443
1166,0000	73,0363	0,0449
1167,0000	73,0990	0,0474
1168,0000	73,1616	0,0471
1169,0000	73,2243	0,0486
1170,0000	73,2869	0,0499
1171,0000	73,3495	0,0528
1172,0000	73,4122	0,0559
1173,0000	73,4748	0,0597
1174,0000	73,5374	0,0608
1175,0000	73,6001	0,0625
1176,0000	73,6627	0,0629
1177,0000	73,7254	0,0638
1178,0000	73,7880	0,0655
1179,0000	73,8506	0,0692
1180,0000	73,9133	0,0739
1181,0000	73,9759	0,0774
1182,0000	74,0386	0,0784
1183,0000	74,1012	0,0794
1184,0000	74,1638	0,0806
1185,0000	74,2265	0,0812
1186,0000	74,2891	0,0821
1187,0000	74,3517	0,0847
1188,0000	74,4144	0,0878
1189,0000	74,4770	0,0916
1190,0000	74,5397	0,0936
1191,0000	74,6023	0,0951
1192,0000	74,6649	0,0947
1193,0000	74,7276	0,0941
1194,0000	74,7902	0,0952
1195,0000	74,8529	0,0967
1196,0000	74,9155	0,0997
1197,0000	74,9781	0,1009
1198,0000	75,0408	0,1027
1199,0000	75,1034	0,1031
1200,0000	75,1660	0,1038
1201,0000	75,2287	0,1020
1202,0000	75,2913	0,1031
1203,0000	75,3540	0,1015
1204,0000	75,4166	0,1025
1205,0000	75,4792	0,1044
1206,0000	75,5419	0,1051
1207,0000	75,6045	0,1055
1208,0000	75,6672	0,1051
1209,0000	75,7298	0,1033
1210,0000	75,7924	0,1025
1211,0000	75,8551	0,1016
1212,0000	75,9177	0,1003
1213,0000	75,9803	0,1006
1214,0000	76,0430	0,0993
1215,0000	76,1056	0,0994
1216,0000	76,1683	0,0984
1217,0000	76,2309	0,0970
1218,0000	76,2935	0,0954
1219,0000	76,3562	0,0930
1220,0000	76,4188	0,0903
1221,0000	76,4815	0,0887
1222,0000	76,5441	0,0877
1223,0000	76,6067	0,0859
1224,0000	76,6694	0,0854
1225,0000	76,7320	0,0829
1226,0000	76,7946	0,0810
1227,0000	76,8573	0,0787
1228,0000	76,9199	0,0750
1229,0000	76,9826	0,0728
1230,0000	77,0452	0,0694
1231,0000	77,1078	0,0669
1232,0000	77,1705	0,0672
1233,0000	77,2331	0,0657
1234,0000	77,2958	0,0638
1235,0000	77,3584	0,0611
1236,0000	77,4210	0,0571
1237,0000	77,4837	0,0544
1238,0000	77,5463	0,0526
1239,0000	77,6089	0,0509
1240,0000	77,6716	0,0504
1241,0000	77,7342	0,0486
1242,0000	77,7969	0,0466
1243,0000	77,8595	0,0453
1244,0000	77,9221	0,0420
1245,0000	77,9848	0,0396
1246,0000	78,0474	0,0396
1247,0000	78,1100	0,0378
1248,0000	78,1727	0,0380
1249,0000	78,2353	0,0373
1250,0000	78,2980	0,0362
1251,0000	78,3606	0,0342
1252,0000	78,4232	0,0325
1253,0000	78,4859	0,0316
1254,0000	78,5485	0,0318
1255,0000	78,6112	0,0316
1256,0000	78,6738	0,0331
1257,0000	78,7364	0,0314
1258,0000	78,7991	0,0315
1259,0000	78,8617	0,0310
1260,0000	78,9243	0,0309
1261,0000	78,9870	0,0316
1262,0000	79,0496	0,0324
1263,0000	79,1123	0,0333
1264,0000	79,1749	0,0341
1265,0000	79,2375	0,0354
1266,0000	79,3002	0,0342
1267,0000	79,3628	0,0359
1268,0000	79,4255	0,0355
1269,0000	79,4881	0,0358
1270,0000	79,5507	0,0390
1271,0000	79,6134	0,0413
1272,0000	79,6760	0,0422
1273,0000	79,7386	0,0437
1274,0000	79,8013	0,0437
1275,0000	79,8639	0,0447
1276,0000	79,9266	0,0449
1277,0000	79,9892	0,0470
1278,0000	80,0518	0,0497
1279,0000	80,1145	0,0520
1280,0000	80,1771	0,0550
1281,0000	80,2398	0,0563
1282,0000	80,3024	0,0558
1283,0000	80,3650	0,0564
1284,0000	80,4277	0,0559
1285,0000	80,4903	0,0586
1286,0000	80,5529	0,0625
1287,0000	80,6156	0,0643
1288,0000	80,6782	0,0670
1289,0000	80,7409	0,0679
1290,0000	80,8035	0,0684
1291,0000	80,8661	0,0682
1292,0000	80,9288	0,0681
1293,0000	80,9914	0,0692
1294,0000	81,0541	0,0722
1295,0000	81,1167	0,0732
1296,0000	81,1793	0,0757
1297,0000	81,2420	0,0765
1298,0000	81,3046	0,0771
1299,0000	81,3672	0,0762
1300,0000	81,4299	0,0757
1301,0000	81,4925	0,0759
1302,0000	81,5552	0,0775
1303,0000	81,6178	0,0781
1304,0000	81,6804	0,0797
1305,0000	81,7431	0,0794
1306,0000	81,8057	0,0783
1307,0000	81,8684	0,0774
1308,0000	81,9310	0,0772
1309,0000	81,9936	0,0771
1310,0000	82,0563	0,0776
1311,0000	82,1189	0,0774
1312,0000	82,1815	0,0766
1313,0000	82,2442	0,0767
1314,0000	82,3068	0,0749
1315,0000	82,3695	0,0745
1316,0000	82,4321	0,0739
1317,0000	82,4947	0,0725
1318,0000	82,5574	0,0732
1319,0000	82,6200	0,0725
1320,0000	82,6827	0,0713
1321,0000	82,7453	0,0697
1322,0000	82,8079	0,0673
1323,0000	82,8706	0,0665
1324,0000	82,9332	0,0652
1325,0000	82,9958	0,0647
1326,0000	83,0585	0,0642
1327,0000	83,1211	0,0635
1328,0000	83,1838	0,0616
1329,0000	83,2464	0,0613
1330,0000	83,3090	0,0588
1331,0000	83,3717	0,0573
1332,0000	83,4343	0,0564
1333,0000	83,4969	0,0550
1334,0000	83,5596	0,0550
1335,0000	83,6222	0,0540
1336,0000	83,6849	0,0523
1337,0000	83,7475	0,0511
1338,0000	83,8101	0,0493
1339,0000	83,8728	0,0477
1340,0000	83,9354	0,0468
1341,0000	83,9981	0,0456
1342,0000	84,0607	0,0453
1343,0000	84,1233	0,0448
1344,0000	84,1860	0,0437
1345,0000	84,2486	0,0427
1346,0000	84,3112	0,0413
1347,0000	84,3739	0,0390
1348,0000	84,4365	0,0387
1349,0000	84,4992	0,0372
1350,0000	84,5618	0,0364
1351,0000	84,6244	0,0371
1352,0000	84,6871	0,0368
1353,0000	84,7497	0,0363
1354,0000	84,8124	0,0345
1355,0000	84,8750	0,0341
1356,0000	84,9376	0,0331
1357,0000	85,0003	0,0316
1358,0000	85,0629	0,0325
1359,0000	85,1255	0,0334
1360,0000	85,1882	0,0338
1361,0000	85,2508	0,0332
1362,0000	85,3135	0,0333
1363,0000	85,3761	0,0322
1364,0000	85,4387	0,0318
1365,0000	85,5014	0,0307
1366,0000	85,5640	0,0316
1367,0000	85,6267	0,0331
1368,0000	85,6893	0,0333
1369,0000	85,7519	0,0340
1370,0000	85,8146	0,0350
1371,0000	85,8772	0,0349
1372,0000	85,9398	0,0346
1373,0000	86,0025	0,0342
1374,0000	86,0651	0,0341
1375,0000	86,1278	0,0356
1376,0000	86,1904	0,0368
1377,0000	86,2530	0,0382
1378,0000	86,3157	0,0400
1379,0000	86,3783	0,0391
1380,0000	86,4410	0,0395
1381,0000	86,5036	0,0394
1382,0000	86,5662	0,0393
1383,0000	86,6289	0,0399
1384,0000	86,6915	0,0426
1385,0000	86,7541	0,0437
1386,0000	86,8168	0,0457
1387,0000	86,8794	0,0456
1388,0000	86,9421	0,0452
1389,0000	87,0047	0,0449
1390,0000	87,0673	0,0456
1391,0000	87,1300	0,0457
1392,0000	87,1926	0,0486
1393,0000	87,2553	0,0496
1394,0000	87,3179	0,0505
1395,0000	87,3805	0,0506
1396,0000	87,4432	0,0506
1397,0000	87,5058	0,0501
1398,0000	87,5684	0,0505
1399,0000	87,6311	0,0511
1400,0000	87,6937	0,0519
1401,0000	87,7564	0,0531
1402,0000	87,8190	0,0532
1403,0000	87,8816	0,0522
1404,0000	87,9443	0,0518
1405,0000	88,0069	0,0519
1406,0000	88,0696	0,0518
1407,0000	88,1322	0,0522
1408,0000	88,1948	0,0519
1409,0000	88,2575	0,0531
1410,0000	88,3201	0,0531
1411,0000	88,3827	0,0518
1412,0000	88,4454	0,0511
1413,0000	88,5080	0,0506
1414,0000	88,5707	0,0504
1415,0000	88,6333	0,0505
1416,0000	88,6959	0,0515
1417,0000	88,7586	0,0508
1418,0000	88,8212	0,0497
1419,0000	88,8838	0,0499
1420,0000	88,9465	0,0488
1421,0000	89,0091	0,0491
1422,0000	89,0718	0,0471
1423,0000	89,1344	0,0471
1424,0000	89,1970	0,0484
1425,0000	89,2597	0,0473
1426,0000	89,3223	0,0471
1427,0000	89,3850	0,0461
1428,0000	89,4476	0,0448
1429,0000	89,5102	0,0439
1430,0000	89,5729	0,0430
1431,0000	89,6355	0,0430
1432,0000	89,6981	0,0433
1433,0000	89,7608	0,0433
1434,0000	89,8234	0,0426
1435,0000	89,8861	0,0408
1436,0000	89,9487	0,0390
1437,0000	90,0113	0,0389
1438,0000	90,0740	0,0377
1439,0000	90,1366	0,0371
1440,0000	90,1993	0,0372
1441,0000	90,2619	0,0369
1442,0000	90,3245	0,0360
1443,0000	90,3872	0,0349
1444,0000	90,4498	0,0333
1445,0000	90,5124	0,0327
1446,0000	90,5751	0,0306
1447,0000	90,6377	0,0303
1448,0000	90,7004	0,0319
1449,0000	90,7630	0,0313
1450,0000	90,8256	0,0318
1451,0000	90,8883	0,0298
1452,0000	90,9509	0,0276
1453,0000	91,0136	0,0284
1454,0000	91,0762	0,0276
1455,0000	91,1388	0,0270
1456,0000	91,2015	0,0280
1457,0000	91,2641	0,0278
1458,0000	91,3267	0,0285
1459,0000	91,3894	0,0278
1460,0000	91,4520	0,0279
1461,0000	91,5147	0,0263
1462,0000	91,5773	0,0258
1463,0000	91,6399	0,0258
1464,0000	91,7026	0,0276
1465,0000	91,7652	0,0273
1466,0000	91,8279	0,0279
1467,0000	91,8905	0,0288
1468,0000	91,9531	0,0282
1469,0000	92,0158	0,0285
1470,0000	92,0784	0,0288
1471,0000	92,1410	0,0278
1472,0000	92,2037	0,0288
1473,0000	92,2663	0,0293
1474,0000	92,3290	0,0301
1475,0000	92,3916	0,0316
1476,0000	92,4542	0,0315
1477,0000	92,5169	0,0324
1478,0000	92,5795	0,0316
1479,0000	92,6422	0,0322
1480,0000	92,7048	0,0331
1481,0000	92,7674	0,0345
1482,0000	92,8301	0,0346
1483,0000	92,8927	0,0367
1484,0000	92,9553	0,0371
1485,0000	93,0180	0,0380
1486,0000	93,0806	0,0369
1487,0000	93,1433	0,0377
1488,0000	93,2059	0,0390
1489,0000	93,2685	0,0389
1490,0000	93,3312	0,0409
1491,0000	93,3938	0,0413
1492,0000	93,4565	0,0416
1493,0000	93,5191	0,0416
1494,0000	93,5817	0,0413
1495,0000	93,6444	0,0407
1496,0000	93,7070	0,0412
1497,0000	93,7696	0,0430
1498,0000	93,8323	0,0434
1499,0000	93,8949	0,0437
1500,0000	93,9576	0,0443
1501,0000	94,0202	0,0435
1502,0000	94,0828	0,0431
1503,0000	94,1455	0,0429
1504,0000	94,2081	0,0439
1505,0000	94,2707	0,0447
1506,0000	94,3334	0,0446
1507,0000	94,3960	0,0452
1508,0000	94,4587	0,0443
1509,0000	94,5213	0,0438
1510,0000	94,5839	0,0438
1511,0000	94,6466	0,0425
1512,0000	94,7092	0,0447
1513,0000	94,7719	0,0449
1514,0000	94,8345	0,0444
1515,0000	94,8971	0,0448
1516,0000	94,9598	0,0455
1517,0000	95,0224	0,0439
1518,0000	95,0850	0,0440
1519,0000	95,1477	0,0430
1520,0000	95,2103	0,0435
1521,0000	95,2730	0,0440
1522,0000	95,3356	0,0443
1523,0000	95,3982	0,0442
1524,0000	95,4609	0,0438
1525,0000	95,5235	0,0424
1526,0000	95,5862	0,0422
1527,0000	95,6488	0,0407
1528,0000	95,7114	0,0407
1529,0000	95,7741	0,0411
1530,0000	95,8367	0,0407
1531,0000	95,8993	0,0411
1532,0000	95,9620	0,0416
1533,0000	96,0246	0,0389
1534,0000	96,0873	0,0390
1535,0000	96,1499	0,0375
1536,0000	96,2125	0,0360
1537,0000	96,2752	0,0382
1538,0000	96,3378	0,0377
1539,0000	96,4005	0,0373
1540,0000	96,4631	0,0365
1541,0000	96,5257	0,0358
1542,0000	96,5884	0,0341
1543,0000	96,6510	0,0327
1544,0000	96,7136	0,0319
1545,0000	96,7763	0,0324
1546,0000	96,8389	0,0328
1547,0000	96,9016	0,0331
1548,0000	96,9642	0,0316
1549,0000	97,0268	0,0315
1550,0000	97,0895	0,0296
1551,0000	97,1521	0,0285
1552,0000	97,2148	0,0271
1553,0000	97,2774	0,0280
1554,0000	97,3400	0,0285
1555,0000	97,4027	0,0287
1556,0000	97,4653	0,0291
1557,0000	97,5279	0,0278
1558,0000	97,5906	0,0267
1559,0000	97,6532	0,0260
1560,0000	97,7159	0,0245
1561,0000	97,7785	0,0252
1562,0000	97,8411	0,0271
1563,0000	97,9038	0,0269
1564,0000	97,9664	0,0273
1565,0000	98,0291	0,0266
1566,0000	98,0917	0,0254
1567,0000	98,1543	0,0247
1568,0000	98,2170	0,0248
1569,0000	98,2796	0,0251
1570,0000	98,3422	0,0262
1571,0000	98,4049	0,0267
1572,0000	98,4675	0,0273
1573,0000	98,5302	0,0266
1574,0000	98,5928	0,0257
1575,0000	98,6554	0,0263
1576,0000	98,7181	0,0261
1577,0000	98,7807	0,0269
1578,0000	98,8434	0,0270
1579,0000	98,9060	0,0280
1580,0000	98,9686	0,0279
1581,0000	99,0313	0,0282
1582,0000	99,0939	0,0274
1583,0000	99,1565	0,0276
1584,0000	99,2192	0,0283
1585,0000	99,2818	0,0288
1586,0000	99,3445	0,0301
1587,0000	99,4071	0,0303
1588,0000	99,4697	0,0306
1589,0000	99,5324	0,0314
1590,0000	99,5950	0,0301
1591,0000	99,6576	0,0313
1592,0000	99,7203	0,0302
1593,0000	99,7829	0,0319
1594,0000	99,8456	0,0325
1595,0000	99,9082	0,0331
1596,0000	99,9708	0,0338
1597,0000	100,0335	0,0351
1598,0000	100,0961	0,0350
1599,0000	100,1588	0,0344
1600,0000	100,2214	0,0341
1601,0000	100,2840	0,0346
1602,0000	100,3467	0,0358
1603,0000	100,4093	0,0362
1604,0000	100,4719	0,0369
1605,0000	100,5346	0,0368
1606,0000	100,5972	0,0358
1607,0000	100,6599	0,0365
1608,0000	100,7225	0,0358
1609,0000	100,7851	0,0359
1610,0000	100,8478	0,0369
1611,0000	100,9104	0,0376
1612,0000	100,9731	0,0376
1613,0000	101,0357	0,0380
1614,0000	101,0983	0,0367
1615,0000	101,1610	0,0373
1616,0000	101,2236	0,0360
1617,0000	101,2862	0,0362
1618,0000	101,3489	0,0364
1619,0000	101,4115	0,0373
1620,0000	101,4742	0,0376
1621,0000	101,5368	0,0377
1622,0000	101,5994	0,0367
1623,0000	101,6621	0,0358
1624,0000	101,7247	0,0351
1625,0000	101,7874	0,0353
1626,0000	101,8500	0,0354
1627,0000	101,9126	0,0355
1628,0000	101,9753	0,0358
1629,0000	102,0379	0,0373
1630,0000	102,1005	0,0349
1631,0000	102,1632	0,0347
1632,0000	102,2258	0,0341
1633,0000	102,2885	0,0319
1634,0000	102,3511	0,0327
1635,0000	102,4137	0,0324
1636,0000	102,4764	0,0338
1637,0000	102,5390	0,0346
1638,0000	102,6017	0,0331
1639,0000	102,6643	0,0323
1640,0000	102,7269	0,0302
1641,0000	102,7896	0,0309
1642,0000	102,8522	0,0292
1643,0000	102,9148	0,0296
1644,0000	102,9775	0,0302
1645,0000	103,0401	0,0313
1646,0000	103,1028	0,0297
1647,0000	103,1654	0,0292
1648,0000	103,2280	0,0279
1649,0000	103,2907	0,0273
1650,0000	103,3533	0,0274
1651,0000	103,4160	0,0276
1652,0000	103,4786	0,0265
1653,0000	103,5412	0,0279
1654,0000	103,6039	0,0269
1655,0000	103,6665	0,0266
1656,0000	103,7291	0,0258
1657,0000	103,7918	0,0245
1658,0000	103,8544	0,0245
1659,0000	103,9171	0,0253
1660,0000	103,9797	0,0260
1661,0000	104,0423	0,0263
1662,0000	104,1050	0,0262
1663,0000	104,1676	0,0256
1664,0000	104,2303	0,0248
1665,0000	104,2929	0,0242
1666,0000	104,3555	0,0244
1667,0000	104,4182	0,0256
1668,0000	104,4808	0,0261
1669,0000	104,5434	0,0263
1670,0000	104,6061	0,0258
1671,0000	104,6687	0,0252
1672,0000	104,7314	0,0249
1673,0000	104,7940	0,0244
1674,0000	104,8566	0,0245
1675,0000	104,9193	0,0261
1676,0000	104,9819	0,0256
1677,0000	105,0445	0,0269
1678,0000	105,1072	0,0263
1679,0000	105,1698	0,0253
1680,0000	105,2325	0,0262
1681,0000	105,2951	0,0247
1682,0000	105,3577	0,0256
1683,0000	105,4204	0,0266
1684,0000	105,4830	0,0275
1685,0000	105,5457	0,0293
1686,0000	105,6083	0,0279
1687,0000	105,6709	0,0270
1688,0000	105,7336	0,0271
1689,0000	105,7962	0,0275
1690,0000	105,8588	0,0270
1691,0000	105,9215	0,0287
1692,0000	105,9841	0,0294
1693,0000	106,0468	0,0303
1694,0000	106,1094	0,0311
1695,0000	106,1720	0,0293
1696,0000	106,2347	0,0297
1697,0000	106,2973	0,0305
1698,0000	106,3600	0,0305
1699,0000	106,4226	0,0318
1700,0000	106,4852	0,0327
1701,0000	106,5479	0,0332
1702,0000	106,6105	0,0340
1703,0000	106,6731	0,0334
1704,0000	106,7358	0,0319
1705,0000	106,7984	0,0325
1706,0000	106,8611	0,0316
1707,0000	106,9237	0,0337
1708,0000	106,9863	0,0350
1709,0000	107,0490	0,0359
1710,0000	107,1116	0,0364
1711,0000	107,1743	0,0359
1712,0000	107,2369	0,0353
1713,0000	107,2995	0,0349
1714,0000	107,3622	0,0342
1715,0000	107,4248	0,0355
1716,0000	107,4874	0,0355
1717,0000	107,5501	0,0360
1718,0000	107,6127	0,0362
1719,0000	107,6754	0,0362
1720,0000	107,7380	0,0345
1721,0000	107,8006	0,0347
1722,0000	107,8633	0,0342
1723,0000	107,9259	0,0346
1724,0000	107,9886	0,0341
1725,0000	108,0512	0,0342
1726,0000	108,1138	0,0344
1727,0000	108,1765	0,0333
1728,0000	108,2391	0,0333
1729,0000	108,3017	0,0324
1730,0000	108,3644	0,0318
1731,0000	108,4270	0,0316
1732,0000	108,4897	0,0315
1733,0000	108,5523	0,0318
1734,0000	108,6149	0,0314
1735,0000	108,6776	0,0306
1736,0000	108,7402	0,0297
1737,0000	108,8029	0,0292
1738,0000	108,8655	0,0289
1739,0000	108,9281	0,0289
1740,0000	108,9908	0,0289
1741,0000	109,0534	0,0284
1742,0000	109,1160	0,0300
1743,0000	109,1787	0,0289
1744,0000	109,2413	0,0279
1745,0000	109,3040	0,0275
1746,0000	109,3666	0,0270
1747,0000	109,4292	0,0274
1748,0000	109,4919	0,0275
1749,0000	109,5545	0,0275
1750,0000	109,6171	0,0280
1751,0000	109,6798	0,0273
1752,0000	109,7424	0,0261
1753,0000	109,8051	0,0256
1754,0000	109,8677	0,0247
1755,0000	109,9303	0,0262
1756,0000	109,9930	0,0257
1757,0000	110,0556	0,0260
1758,0000	110,1183	0,0266
1759,0000	110,1809	0,0258
1760,0000	110,2435	0,0247
1761,0000	110,3062	0,0238
1762,0000	110,3688	0,0239
1763,0000	110,4314	0,0230
1764,0000	110,4941	0,0244
1765,0000	110,5567	0,0248
1766,0000	110,6194	0,0256
1767,0000	110,6820	0,0252
1768,0000	110,7446	0,0240
1769,0000	110,8073	0,0242
1770,0000	110,8699	0,0236
1771,0000	110,9326	0,0235
1772,0000	110,9952	0,0239
