# 09_12_2020_14_56_04_AP_61_SpaltB_926
# Messung der Beugung an Spalten und Gittern
# 6.1_Spalt B
# position(Nr) position(mm) Messwerte(V)
906,0000	113,5007	0,0424
907,0000	113,6260	0,0449
908,0000	113,7513	0,0424
909,0000	113,8766	0,0459
910,0000	114,0018	0,0437
911,0000	114,1271	0,0469
912,0000	114,2524	0,0456
913,0000	114,3777	0,0482
914,0000	114,5029	0,0468
915,0000	114,6282	0,0484
916,0000	114,7535	0,0464
917,0000	114,8788	0,0477
918,0000	115,0040	0,0444
919,0000	115,1293	0,0465
920,0000	115,2546	0,0439
921,0000	115,3799	0,0460
922,0000	115,5052	0,0440
923,0000	115,6304	0,0451
924,0000	115,7557	NaN
925,0000	115,8810	0,0000
